12056,1.0,0.75,0.25,0.5,0.25,0.25
12057,1.0,0.75,0.25,0.5,0.25,0.5
12058,1.0,0.75,0.25,0.5,0.25,0.75
12059,1.0,0.75,0.25,0.5,0.25,1.0
12060,1.0,0.75,0.25,0.5,0.5,0.0
12061,1.0,0.75,0.25,0.5,0.5,0.25
12062,1.0,0.75,0.25,0.5,0.5,0.5
12063,1.0,0.75,0.25,0.5,0.5,0.75
12064,1.0,0.75,0.25,0.5,0.5,1.0
12065,1.0,0.75,0.25,0.5,0.75,0.0
12066,1.0,0.75,0.25,0.5,0.75,0.25
12067,1.0,0.75,0.25,0.5,0.75,0.5
12068,1.0,0.75,0.25,0.5,0.75,0.75
12069,1.0,0.75,0.25,0.5,0.75,1.0
12070,1.0,0.75,0.25,0.5,1.0,0.0
12071,1.0,0.75,0.25,0.5,1.0,0.25
12072,1.0,0.75,0.25,0.5,1.0,0.5
12073,1.0,0.75,0.25,0.5,1.0,0.75
12074,1.0,0.75,0.25,0.5,1.0,1.0
12075,1.0,0.75,0.25,0.75,0.0,0.0
12076,1.0,0.75,0.25,0.75,0.0,0.25
12077,1.0,0.75,0.25,0.75,0.0,0.5
12078,1.0,0.75,0.25,0.75,0.0,0.75
12079,1.0,0.75,0.25,0.75,0.0,1.0
12080,1.0,0.75,0.25,0.75,0.25,0.0
12081,1.0,0.75,0.25,0.75,0.25,0.25
12082,1.0,0.75,0.25,0.75,0.25,0.5
12083,1.0,0.75,0.25,0.75,0.25,0.75
12084,1.0,0.75,0.25,0.75,0.25,1.0
12085,1.0,0.75,0.25,0.75,0.5,0.0
12086,1.0,0.75,0.25,0.75,0.5,0.25
12087,1.0,0.75,0.25,0.75,0.5,0.5
12088,1.0,0.75,0.25,0.75,0.5,0.75
12089,1.0,0.75,0.25,0.75,0.5,1.0
12090,1.0,0.75,0.25,0.75,0.75,0.0
12091,1.0,0.75,0.25,0.75,0.75,0.25
12092,1.0,0.75,0.25,0.75,0.75,0.5
12093,1.0,0.75,0.25,0.75,0.75,0.75
12094,1.0,0.75,0.25,0.75,0.75,1.0
12095,1.0,0.75,0.25,0.75,1.0,0.0
12096,1.0,0.75,0.25,0.75,1.0,0.25
12097,1.0,0.75,0.25,0.75,1.0,0.5
12098,1.0,0.75,0.25,0.75,1.0,0.75
12099,1.0,0.75,0.25,0.75,1.0,1.0
12100,1.0,0.75,0.25,1.0,0.0,0.0
12101,1.0,0.75,0.25,1.0,0.0,0.25
12102,1.0,0.75,0.25,1.0,0.0,0.5
12103,1.0,0.75,0.25,1.0,0.0,0.75
12104,1.0,0.75,0.25,1.0,0.0,1.0
12105,1.0,0.75,0.25,1.0,0.25,0.0
12106,1.0,0.75,0.25,1.0,0.25,0.25
12107,1.0,0.75,0.25,1.0,0.25,0.5
12108,1.0,0.75,0.25,1.0,0.25,0.75
12109,1.0,0.75,0.25,1.0,0.25,1.0
12110,1.0,0.75,0.25,1.0,0.5,0.0
12111,1.0,0.75,0.25,1.0,0.5,0.25
12112,1.0,0.75,0.25,1.0,0.5,0.5
12113,1.0,0.75,0.25,1.0,0.5,0.75
12114,1.0,0.75,0.25,1.0,0.5,1.0
12115,1.0,0.75,0.25,1.0,0.75,0.0
12116,1.0,0.75,0.25,1.0,0.75,0.25
12117,1.0,0.75,0.25,1.0,0.75,0.5
12118,1.0,0.75,0.25,1.0,0.75,0.75
12119,1.0,0.75,0.25,1.0,0.75,1.0
12120,1.0,0.75,0.25,1.0,1.0,0.0
12121,1.0,0.75,0.25,1.0,1.0,0.25
12122,1.0,0.75,0.25,1.0,1.0,0.5
12123,1.0,0.75,0.25,1.0,1.0,0.75
12124,1.0,0.75,0.25,1.0,1.0,1.0
12125,1.0,0.75,0.5,0.0,0.0,0.0
12126,1.0,0.75,0.5,0.0,0.0,0.25
12127,1.0,0.75,0.5,0.0,0.0,0.5
12128,1.0,0.75,0.5,0.0,0.0,0.75
12129,1.0,0.75,0.5,0.0,0.0,1.0
12130,1.0,0.75,0.5,0.0,0.25,0.0
12131,1.0,0.75,0.5,0.0,0.25,0.25
12132,1.0,0.75,0.5,0.0,0.25,0.5
12133,1.0,0.75,0.5,0.0,0.25,0.75
12134,1.0,0.75,0.5,0.0,0.25,1.0
12135,1.0,0.75,0.5,0.0,0.5,0.0
12136,1.0,0.75,0.5,0.0,0.5,0.25
12137,1.0,0.75,0.5,0.0,0.5,0.5
12138,1.0,0.75,0.5,0.0,0.5,0.75
12139,1.0,0.75,0.5,0.0,0.5,1.0
12140,1.0,0.75,0.5,0.0,0.75,0.0
12141,1.0,0.75,0.5,0.0,0.75,0.25
12142,1.0,0.75,0.5,0.0,0.75,0.5
12143,1.0,0.75,0.5,0.0,0.75,0.75
12144,1.0,0.75,0.5,0.0,0.75,1.0
12145,1.0,0.75,0.5,0.0,1.0,0.0
12146,1.0,0.75,0.5,0.0,1.0,0.25
12147,1.0,0.75,0.5,0.0,1.0,0.5
12148,1.0,0.75,0.5,0.0,1.0,0.75
12149,1.0,0.75,0.5,0.0,1.0,1.0
12150,1.0,0.75,0.5,0.25,0.0,0.0
12151,1.0,0.75,0.5,0.25,0.0,0.25
12152,1.0,0.75,0.5,0.25,0.0,0.5
12153,1.0,0.75,0.5,0.25,0.0,0.75
12154,1.0,0.75,0.5,0.25,0.0,1.0
12155,1.0,0.75,0.5,0.25,0.25,0.0
12156,1.0,0.75,0.5,0.25,0.25,0.25
12157,1.0,0.75,0.5,0.25,0.25,0.5
12158,1.0,0.75,0.5,0.25,0.25,0.75
12159,1.0,0.75,0.5,0.25,0.25,1.0
12160,1.0,0.75,0.5,0.25,0.5,0.0
12161,1.0,0.75,0.5,0.25,0.5,0.25
12162,1.0,0.75,0.5,0.25,0.5,0.5
12163,1.0,0.75,0.5,0.25,0.5,0.75
12164,1.0,0.75,0.5,0.25,0.5,1.0
12165,1.0,0.75,0.5,0.25,0.75,0.0
12166,1.0,0.75,0.5,0.25,0.75,0.25
12167,1.0,0.75,0.5,0.25,0.75,0.5
12168,1.0,0.75,0.5,0.25,0.75,0.75
12169,1.0,0.75,0.5,0.25,0.75,1.0
12170,1.0,0.75,0.5,0.25,1.0,0.0
12171,1.0,0.75,0.5,0.25,1.0,0.25
12172,1.0,0.75,0.5,0.25,1.0,0.5
12173,1.0,0.75,0.5,0.25,1.0,0.75
12174,1.0,0.75,0.5,0.25,1.0,1.0
12175,1.0,0.75,0.5,0.5,0.0,0.0
12176,1.0,0.75,0.5,0.5,0.0,0.25
12177,1.0,0.75,0.5,0.5,0.0,0.5
12178,1.0,0.75,0.5,0.5,0.0,0.75
12179,1.0,0.75,0.5,0.5,0.0,1.0
12180,1.0,0.75,0.5,0.5,0.25,0.0
12181,1.0,0.75,0.5,0.5,0.25,0.25
12182,1.0,0.75,0.5,0.5,0.25,0.5
12183,1.0,0.75,0.5,0.5,0.25,0.75
12184,1.0,0.75,0.5,0.5,0.25,1.0
12185,1.0,0.75,0.5,0.5,0.5,0.0
12186,1.0,0.75,0.5,0.5,0.5,0.25
12187,1.0,0.75,0.5,0.5,0.5,0.5
12188,1.0,0.75,0.5,0.5,0.5,0.75
12189,1.0,0.75,0.5,0.5,0.5,1.0
12190,1.0,0.75,0.5,0.5,0.75,0.0
12191,1.0,0.75,0.5,0.5,0.75,0.25
12192,1.0,0.75,0.5,0.5,0.75,0.5
12193,1.0,0.75,0.5,0.5,0.75,0.75
12194,1.0,0.75,0.5,0.5,0.75,1.0
12195,1.0,0.75,0.5,0.5,1.0,0.0
12196,1.0,0.75,0.5,0.5,1.0,0.25
12197,1.0,0.75,0.5,0.5,1.0,0.5
12198,1.0,0.75,0.5,0.5,1.0,0.75
12199,1.0,0.75,0.5,0.5,1.0,1.0
12200,1.0,0.75,0.5,0.75,0.0,0.0
12201,1.0,0.75,0.5,0.75,0.0,0.25
12202,1.0,0.75,0.5,0.75,0.0,0.5
12203,1.0,0.75,0.5,0.75,0.0,0.75
12204,1.0,0.75,0.5,0.75,0.0,1.0
12205,1.0,0.75,0.5,0.75,0.25,0.0
12206,1.0,0.75,0.5,0.75,0.25,0.25
12207,1.0,0.75,0.5,0.75,0.25,0.5
12208,1.0,0.75,0.5,0.75,0.25,0.75
12209,1.0,0.75,0.5,0.75,0.25,1.0
12210,1.0,0.75,0.5,0.75,0.5,0.0
12211,1.0,0.75,0.5,0.75,0.5,0.25
12212,1.0,0.75,0.5,0.75,0.5,0.5
12213,1.0,0.75,0.5,0.75,0.5,0.75
12214,1.0,0.75,0.5,0.75,0.5,1.0
12215,1.0,0.75,0.5,0.75,0.75,0.0
12216,1.0,0.75,0.5,0.75,0.75,0.25
12217,1.0,0.75,0.5,0.75,0.75,0.5
12218,1.0,0.75,0.5,0.75,0.75,0.75
12219,1.0,0.75,0.5,0.75,0.75,1.0
12220,1.0,0.75,0.5,0.75,1.0,0.0
12221,1.0,0.75,0.5,0.75,1.0,0.25
12222,1.0,0.75,0.5,0.75,1.0,0.5
12223,1.0,0.75,0.5,0.75,1.0,0.75
12224,1.0,0.75,0.5,0.75,1.0,1.0
12225,1.0,0.75,0.5,1.0,0.0,0.0
12226,1.0,0.75,0.5,1.0,0.0,0.25
12227,1.0,0.75,0.5,1.0,0.0,0.5
12228,1.0,0.75,0.5,1.0,0.0,0.75
12229,1.0,0.75,0.5,1.0,0.0,1.0
12230,1.0,0.75,0.5,1.0,0.25,0.0
12231,1.0,0.75,0.5,1.0,0.25,0.25
12232,1.0,0.75,0.5,1.0,0.25,0.5
12233,1.0,0.75,0.5,1.0,0.25,0.75
12234,1.0,0.75,0.5,1.0,0.25,1.0
12235,1.0,0.75,0.5,1.0,0.5,0.0
12236,1.0,0.75,0.5,1.0,0.5,0.25
12237,1.0,0.75,0.5,1.0,0.5,0.5
12238,1.0,0.75,0.5,1.0,0.5,0.75
12239,1.0,0.75,0.5,1.0,0.5,1.0
12240,1.0,0.75,0.5,1.0,0.75,0.0
12241,1.0,0.75,0.5,1.0,0.75,0.25
12242,1.0,0.75,0.5,1.0,0.75,0.5
12243,1.0,0.75,0.5,1.0,0.75,0.75
12244,1.0,0.75,0.5,1.0,0.75,1.0
12245,1.0,0.75,0.5,1.0,1.0,0.0
12246,1.0,0.75,0.5,1.0,1.0,0.25
12247,1.0,0.75,0.5,1.0,1.0,0.5
12248,1.0,0.75,0.5,1.0,1.0,0.75
12249,1.0,0.75,0.5,1.0,1.0,1.0
12250,1.0,0.75,0.75,0.0,0.0,0.0
12251,1.0,0.75,0.75,0.0,0.0,0.25
12252,1.0,0.75,0.75,0.0,0.0,0.5
12253,1.0,0.75,0.75,0.0,0.0,0.75
12254,1.0,0.75,0.75,0.0,0.0,1.0
12255,1.0,0.75,0.75,0.0,0.25,0.0
12256,1.0,0.75,0.75,0.0,0.25,0.25
12257,1.0,0.75,0.75,0.0,0.25,0.5
12258,1.0,0.75,0.75,0.0,0.25,0.75
12259,1.0,0.75,0.75,0.0,0.25,1.0
12260,1.0,0.75,0.75,0.0,0.5,0.0
12261,1.0,0.75,0.75,0.0,0.5,0.25
12262,1.0,0.75,0.75,0.0,0.5,0.5
12263,1.0,0.75,0.75,0.0,0.5,0.75
12264,1.0,0.75,0.75,0.0,0.5,1.0
12265,1.0,0.75,0.75,0.0,0.75,0.0
12266,1.0,0.75,0.75,0.0,0.75,0.25
12267,1.0,0.75,0.75,0.0,0.75,0.5
12268,1.0,0.75,0.75,0.0,0.75,0.75
12269,1.0,0.75,0.75,0.0,0.75,1.0
12270,1.0,0.75,0.75,0.0,1.0,0.0
12271,1.0,0.75,0.75,0.0,1.0,0.25
12272,1.0,0.75,0.75,0.0,1.0,0.5
12273,1.0,0.75,0.75,0.0,1.0,0.75
12274,1.0,0.75,0.75,0.0,1.0,1.0
12275,1.0,0.75,0.75,0.25,0.0,0.0
12276,1.0,0.75,0.75,0.25,0.0,0.25
12277,1.0,0.75,0.75,0.25,0.0,0.5
12278,1.0,0.75,0.75,0.25,0.0,0.75
12279,1.0,0.75,0.75,0.25,0.0,1.0
12280,1.0,0.75,0.75,0.25,0.25,0.0
12281,1.0,0.75,0.75,0.25,0.25,0.25
12282,1.0,0.75,0.75,0.25,0.25,0.5
12283,1.0,0.75,0.75,0.25,0.25,0.75
12284,1.0,0.75,0.75,0.25,0.25,1.0
12285,1.0,0.75,0.75,0.25,0.5,0.0
12286,1.0,0.75,0.75,0.25,0.5,0.25
12287,1.0,0.75,0.75,0.25,0.5,0.5
12288,1.0,0.75,0.75,0.25,0.5,0.75
12289,1.0,0.75,0.75,0.25,0.5,1.0
12290,1.0,0.75,0.75,0.25,0.75,0.0
12291,1.0,0.75,0.75,0.25,0.75,0.25
12292,1.0,0.75,0.75,0.25,0.75,0.5
12293,1.0,0.75,0.75,0.25,0.75,0.75
12294,1.0,0.75,0.75,0.25,0.75,1.0
12295,1.0,0.75,0.75,0.25,1.0,0.0
12296,1.0,0.75,0.75,0.25,1.0,0.25
12297,1.0,0.75,0.75,0.25,1.0,0.5
12298,1.0,0.75,0.75,0.25,1.0,0.75
12299,1.0,0.75,0.75,0.25,1.0,1.0
12300,1.0,0.75,0.75,0.5,0.0,0.0
12301,1.0,0.75,0.75,0.5,0.0,0.25
12302,1.0,0.75,0.75,0.5,0.0,0.5
12303,1.0,0.75,0.75,0.5,0.0,0.75
12304,1.0,0.75,0.75,0.5,0.0,1.0
12305,1.0,0.75,0.75,0.5,0.25,0.0
12306,1.0,0.75,0.75,0.5,0.25,0.25
12307,1.0,0.75,0.75,0.5,0.25,0.5
12308,1.0,0.75,0.75,0.5,0.25,0.75
12309,1.0,0.75,0.75,0.5,0.25,1.0
12310,1.0,0.75,0.75,0.5,0.5,0.0
12311,1.0,0.75,0.75,0.5,0.5,0.25
12312,1.0,0.75,0.75,0.5,0.5,0.5
12313,1.0,0.75,0.75,0.5,0.5,0.75
12314,1.0,0.75,0.75,0.5,0.5,1.0
12315,1.0,0.75,0.75,0.5,0.75,0.0
12316,1.0,0.75,0.75,0.5,0.75,0.25
12317,1.0,0.75,0.75,0.5,0.75,0.5
12318,1.0,0.75,0.75,0.5,0.75,0.75
12319,1.0,0.75,0.75,0.5,0.75,1.0
12320,1.0,0.75,0.75,0.5,1.0,0.0
12321,1.0,0.75,0.75,0.5,1.0,0.25
12322,1.0,0.75,0.75,0.5,1.0,0.5
12323,1.0,0.75,0.75,0.5,1.0,0.75
12324,1.0,0.75,0.75,0.5,1.0,1.0
12325,1.0,0.75,0.75,0.75,0.0,0.0
12326,1.0,0.75,0.75,0.75,0.0,0.25
12327,1.0,0.75,0.75,0.75,0.0,0.5
12328,1.0,0.75,0.75,0.75,0.0,0.75
12329,1.0,0.75,0.75,0.75,0.0,1.0
12330,1.0,0.75,0.75,0.75,0.25,0.0
12331,1.0,0.75,0.75,0.75,0.25,0.25
12332,1.0,0.75,0.75,0.75,0.25,0.5
12333,1.0,0.75,0.75,0.75,0.25,0.75
12334,1.0,0.75,0.75,0.75,0.25,1.0
12335,1.0,0.75,0.75,0.75,0.5,0.0
12336,1.0,0.75,0.75,0.75,0.5,0.25
12337,1.0,0.75,0.75,0.75,0.5,0.5
12338,1.0,0.75,0.75,0.75,0.5,0.75
12339,1.0,0.75,0.75,0.75,0.5,1.0
12340,1.0,0.75,0.75,0.75,0.75,0.0
12341,1.0,0.75,0.75,0.75,0.75,0.25
12342,1.0,0.75,0.75,0.75,0.75,0.5
12343,1.0,0.75,0.75,0.75,0.75,0.75
12344,1.0,0.75,0.75,0.75,0.75,1.0
12345,1.0,0.75,0.75,0.75,1.0,0.0
12346,1.0,0.75,0.75,0.75,1.0,0.25
12347,1.0,0.75,0.75,0.75,1.0,0.5
12348,1.0,0.75,0.75,0.75,1.0,0.75
12349,1.0,0.75,0.75,0.75,1.0,1.0
12350,1.0,0.75,0.75,1.0,0.0,0.0
12351,1.0,0.75,0.75,1.0,0.0,0.25
12352,1.0,0.75,0.75,1.0,0.0,0.5
12353,1.0,0.75,0.75,1.0,0.0,0.75
12354,1.0,0.75,0.75,1.0,0.0,1.0
12355,1.0,0.75,0.75,1.0,0.25,0.0
12356,1.0,0.75,0.75,1.0,0.25,0.25
12357,1.0,0.75,0.75,1.0,0.25,0.5
12358,1.0,0.75,0.75,1.0,0.25,0.75
12359,1.0,0.75,0.75,1.0,0.25,1.0
12360,1.0,0.75,0.75,1.0,0.5,0.0
12361,1.0,0.75,0.75,1.0,0.5,0.25
12362,1.0,0.75,0.75,1.0,0.5,0.5
12363,1.0,0.75,0.75,1.0,0.5,0.75
12364,1.0,0.75,0.75,1.0,0.5,1.0
12365,1.0,0.75,0.75,1.0,0.75,0.0
12366,1.0,0.75,0.75,1.0,0.75,0.25
12367,1.0,0.75,0.75,1.0,0.75,0.5
12368,1.0,0.75,0.75,1.0,0.75,0.75
12369,1.0,0.75,0.75,1.0,0.75,1.0
12370,1.0,0.75,0.75,1.0,1.0,0.0
12371,1.0,0.75,0.75,1.0,1.0,0.25
12372,1.0,0.75,0.75,1.0,1.0,0.5
12373,1.0,0.75,0.75,1.0,1.0,0.75
12374,1.0,0.75,0.75,1.0,1.0,1.0
12375,1.0,0.75,1.0,0.0,0.0,0.0
12376,1.0,0.75,1.0,0.0,0.0,0.25
12377,1.0,0.75,1.0,0.0,0.0,0.5
12378,1.0,0.75,1.0,0.0,0.0,0.75
12379,1.0,0.75,1.0,0.0,0.0,1.0
12380,1.0,0.75,1.0,0.0,0.25,0.0
12381,1.0,0.75,1.0,0.0,0.25,0.25
12382,1.0,0.75,1.0,0.0,0.25,0.5
12383,1.0,0.75,1.0,0.0,0.25,0.75
12384,1.0,0.75,1.0,0.0,0.25,1.0
12385,1.0,0.75,1.0,0.0,0.5,0.0
12386,1.0,0.75,1.0,0.0,0.5,0.25
12387,1.0,0.75,1.0,0.0,0.5,0.5
12388,1.0,0.75,1.0,0.0,0.5,0.75
12389,1.0,0.75,1.0,0.0,0.5,1.0
12390,1.0,0.75,1.0,0.0,0.75,0.0
12391,1.0,0.75,1.0,0.0,0.75,0.25
12392,1.0,0.75,1.0,0.0,0.75,0.5
12393,1.0,0.75,1.0,0.0,0.75,0.75
12394,1.0,0.75,1.0,0.0,0.75,1.0
12395,1.0,0.75,1.0,0.0,1.0,0.0
12396,1.0,0.75,1.0,0.0,1.0,0.25
12397,1.0,0.75,1.0,0.0,1.0,0.5
12398,1.0,0.75,1.0,0.0,1.0,0.75
12399,1.0,0.75,1.0,0.0,1.0,1.0
12400,1.0,0.75,1.0,0.25,0.0,0.0
12401,1.0,0.75,1.0,0.25,0.0,0.25
12402,1.0,0.75,1.0,0.25,0.0,0.5
12403,1.0,0.75,1.0,0.25,0.0,0.75
12404,1.0,0.75,1.0,0.25,0.0,1.0
12405,1.0,0.75,1.0,0.25,0.25,0.0
12406,1.0,0.75,1.0,0.25,0.25,0.25
12407,1.0,0.75,1.0,0.25,0.25,0.5
12408,1.0,0.75,1.0,0.25,0.25,0.75
12409,1.0,0.75,1.0,0.25,0.25,1.0
12410,1.0,0.75,1.0,0.25,0.5,0.0
12411,1.0,0.75,1.0,0.25,0.5,0.25
12412,1.0,0.75,1.0,0.25,0.5,0.5
12413,1.0,0.75,1.0,0.25,0.5,0.75
12414,1.0,0.75,1.0,0.25,0.5,1.0
12415,1.0,0.75,1.0,0.25,0.75,0.0
12416,1.0,0.75,1.0,0.25,0.75,0.25
12417,1.0,0.75,1.0,0.25,0.75,0.5
12418,1.0,0.75,1.0,0.25,0.75,0.75
12419,1.0,0.75,1.0,0.25,0.75,1.0
12420,1.0,0.75,1.0,0.25,1.0,0.0
12421,1.0,0.75,1.0,0.25,1.0,0.25
12422,1.0,0.75,1.0,0.25,1.0,0.5
12423,1.0,0.75,1.0,0.25,1.0,0.75
12424,1.0,0.75,1.0,0.25,1.0,1.0
12425,1.0,0.75,1.0,0.5,0.0,0.0
12426,1.0,0.75,1.0,0.5,0.0,0.25
12427,1.0,0.75,1.0,0.5,0.0,0.5
12428,1.0,0.75,1.0,0.5,0.0,0.75
12429,1.0,0.75,1.0,0.5,0.0,1.0
12430,1.0,0.75,1.0,0.5,0.25,0.0
12431,1.0,0.75,1.0,0.5,0.25,0.25
12432,1.0,0.75,1.0,0.5,0.25,0.5
12433,1.0,0.75,1.0,0.5,0.25,0.75
12434,1.0,0.75,1.0,0.5,0.25,1.0
12435,1.0,0.75,1.0,0.5,0.5,0.0
12436,1.0,0.75,1.0,0.5,0.5,0.25
12437,1.0,0.75,1.0,0.5,0.5,0.5
12438,1.0,0.75,1.0,0.5,0.5,0.75
12439,1.0,0.75,1.0,0.5,0.5,1.0
12440,1.0,0.75,1.0,0.5,0.75,0.0
12441,1.0,0.75,1.0,0.5,0.75,0.25
12442,1.0,0.75,1.0,0.5,0.75,0.5
12443,1.0,0.75,1.0,0.5,0.75,0.75
12444,1.0,0.75,1.0,0.5,0.75,1.0
12445,1.0,0.75,1.0,0.5,1.0,0.0
12446,1.0,0.75,1.0,0.5,1.0,0.25
12447,1.0,0.75,1.0,0.5,1.0,0.5
12448,1.0,0.75,1.0,0.5,1.0,0.75
12449,1.0,0.75,1.0,0.5,1.0,1.0
12450,1.0,0.75,1.0,0.75,0.0,0.0
12451,1.0,0.75,1.0,0.75,0.0,0.25
12452,1.0,0.75,1.0,0.75,0.0,0.5
12453,1.0,0.75,1.0,0.75,0.0,0.75
12454,1.0,0.75,1.0,0.75,0.0,1.0
12455,1.0,0.75,1.0,0.75,0.25,0.0
12456,1.0,0.75,1.0,0.75,0.25,0.25
12457,1.0,0.75,1.0,0.75,0.25,0.5
12458,1.0,0.75,1.0,0.75,0.25,0.75
12459,1.0,0.75,1.0,0.75,0.25,1.0
12460,1.0,0.75,1.0,0.75,0.5,0.0
12461,1.0,0.75,1.0,0.75,0.5,0.25
12462,1.0,0.75,1.0,0.75,0.5,0.5
12463,1.0,0.75,1.0,0.75,0.5,0.75
12464,1.0,0.75,1.0,0.75,0.5,1.0
12465,1.0,0.75,1.0,0.75,0.75,0.0
12466,1.0,0.75,1.0,0.75,0.75,0.25
12467,1.0,0.75,1.0,0.75,0.75,0.5
12468,1.0,0.75,1.0,0.75,0.75,0.75
12469,1.0,0.75,1.0,0.75,0.75,1.0
12470,1.0,0.75,1.0,0.75,1.0,0.0
12471,1.0,0.75,1.0,0.75,1.0,0.25
12472,1.0,0.75,1.0,0.75,1.0,0.5
12473,1.0,0.75,1.0,0.75,1.0,0.75
12474,1.0,0.75,1.0,0.75,1.0,1.0
12475,1.0,0.75,1.0,1.0,0.0,0.0
12476,1.0,0.75,1.0,1.0,0.0,0.25
12477,1.0,0.75,1.0,1.0,0.0,0.5
12478,1.0,0.75,1.0,1.0,0.0,0.75
12479,1.0,0.75,1.0,1.0,0.0,1.0
12480,1.0,0.75,1.0,1.0,0.25,0.0
12481,1.0,0.75,1.0,1.0,0.25,0.25
12482,1.0,0.75,1.0,1.0,0.25,0.5
12483,1.0,0.75,1.0,1.0,0.25,0.75
12484,1.0,0.75,1.0,1.0,0.25,1.0
12485,1.0,0.75,1.0,1.0,0.5,0.0
12486,1.0,0.75,1.0,1.0,0.5,0.25
12487,1.0,0.75,1.0,1.0,0.5,0.5
12488,1.0,0.75,1.0,1.0,0.5,0.75
12489,1.0,0.75,1.0,1.0,0.5,1.0
12490,1.0,0.75,1.0,1.0,0.75,0.0
12491,1.0,0.75,1.0,1.0,0.75,0.25
12492,1.0,0.75,1.0,1.0,0.75,0.5
12493,1.0,0.75,1.0,1.0,0.75,0.75
12494,1.0,0.75,1.0,1.0,0.75,1.0
12495,1.0,0.75,1.0,1.0,1.0,0.0
12496,1.0,0.75,1.0,1.0,1.0,0.25
12497,1.0,0.75,1.0,1.0,1.0,0.5
12498,1.0,0.75,1.0,1.0,1.0,0.75
12499,1.0,0.75,1.0,1.0,1.0,1.0
12500,1.0,1.0,0.0,0.0,0.0,0.0
12501,1.0,1.0,0.0,0.0,0.0,0.25
12502,1.0,1.0,0.0,0.0,0.0,0.5
12503,1.0,1.0,0.0,0.0,0.0,0.75
12504,1.0,1.0,0.0,0.0,0.0,1.0
12505,1.0,1.0,0.0,0.0,0.25,0.0
12506,1.0,1.0,0.0,0.0,0.25,0.25
12507,1.0,1.0,0.0,0.0,0.25,0.5
12508,1.0,1.0,0.0,0.0,0.25,0.75
12509,1.0,1.0,0.0,0.0,0.25,1.0
12510,1.0,1.0,0.0,0.0,0.5,0.0
12511,1.0,1.0,0.0,0.0,0.5,0.25
12512,1.0,1.0,0.0,0.0,0.5,0.5
12513,1.0,1.0,0.0,0.0,0.5,0.75
12514,1.0,1.0,0.0,0.0,0.5,1.0
12515,1.0,1.0,0.0,0.0,0.75,0.0
12516,1.0,1.0,0.0,0.0,0.75,0.25
12517,1.0,1.0,0.0,0.0,0.75,0.5
12518,1.0,1.0,0.0,0.0,0.75,0.75
12519,1.0,1.0,0.0,0.0,0.75,1.0
12520,1.0,1.0,0.0,0.0,1.0,0.0
12521,1.0,1.0,0.0,0.0,1.0,0.25
12522,1.0,1.0,0.0,0.0,1.0,0.5
12523,1.0,1.0,0.0,0.0,1.0,0.75
12524,1.0,1.0,0.0,0.0,1.0,1.0
12525,1.0,1.0,0.0,0.25,0.0,0.0
12526,1.0,1.0,0.0,0.25,0.0,0.25
12527,1.0,1.0,0.0,0.25,0.0,0.5
12528,1.0,1.0,0.0,0.25,0.0,0.75
12529,1.0,1.0,0.0,0.25,0.0,1.0
12530,1.0,1.0,0.0,0.25,0.25,0.0
12531,1.0,1.0,0.0,0.25,0.25,0.25
12532,1.0,1.0,0.0,0.25,0.25,0.5
12533,1.0,1.0,0.0,0.25,0.25,0.75
12534,1.0,1.0,0.0,0.25,0.25,1.0
12535,1.0,1.0,0.0,0.25,0.5,0.0
12536,1.0,1.0,0.0,0.25,0.5,0.25
12537,1.0,1.0,0.0,0.25,0.5,0.5
12538,1.0,1.0,0.0,0.25,0.5,0.75
12539,1.0,1.0,0.0,0.25,0.5,1.0
12540,1.0,1.0,0.0,0.25,0.75,0.0
12541,1.0,1.0,0.0,0.25,0.75,0.25
12542,1.0,1.0,0.0,0.25,0.75,0.5
12543,1.0,1.0,0.0,0.25,0.75,0.75
12544,1.0,1.0,0.0,0.25,0.75,1.0
12545,1.0,1.0,0.0,0.25,1.0,0.0
12546,1.0,1.0,0.0,0.25,1.0,0.25
12547,1.0,1.0,0.0,0.25,1.0,0.5
12548,1.0,1.0,0.0,0.25,1.0,0.75
12549,1.0,1.0,0.0,0.25,1.0,1.0
12550,1.0,1.0,0.0,0.5,0.0,0.0
12551,1.0,1.0,0.0,0.5,0.0,0.25
12552,1.0,1.0,0.0,0.5,0.0,0.5
12553,1.0,1.0,0.0,0.5,0.0,0.75
12554,1.0,1.0,0.0,0.5,0.0,1.0
12555,1.0,1.0,0.0,0.5,0.25,0.0
12556,1.0,1.0,0.0,0.5,0.25,0.25
12557,1.0,1.0,0.0,0.5,0.25,0.5
12558,1.0,1.0,0.0,0.5,0.25,0.75
12559,1.0,1.0,0.0,0.5,0.25,1.0
12560,1.0,1.0,0.0,0.5,0.5,0.0
12561,1.0,1.0,0.0,0.5,0.5,0.25
12562,1.0,1.0,0.0,0.5,0.5,0.5
12563,1.0,1.0,0.0,0.5,0.5,0.75
12564,1.0,1.0,0.0,0.5,0.5,1.0
12565,1.0,1.0,0.0,0.5,0.75,0.0
12566,1.0,1.0,0.0,0.5,0.75,0.25
12567,1.0,1.0,0.0,0.5,0.75,0.5
12568,1.0,1.0,0.0,0.5,0.75,0.75
12569,1.0,1.0,0.0,0.5,0.75,1.0
12570,1.0,1.0,0.0,0.5,1.0,0.0
12571,1.0,1.0,0.0,0.5,1.0,0.25
12572,1.0,1.0,0.0,0.5,1.0,0.5
12573,1.0,1.0,0.0,0.5,1.0,0.75
